track_id,timestamp,speed
57,12:50:50,40.78912629014063
78,12:50:50,25.229393755176933
57,12:50:50,28.726147309182423
78,12:50:50,19.69659613961401
57,12:50:50,28.741312606580944
78,12:50:50,27.56289118476286
57,12:50:50,31.96783139649032
78,12:50:50,20.16329562553119
57,12:50:50,22.654252611676533
57,12:50:51,25.099172573489604
78,12:50:51,18.68337651368486
57,12:50:51,28.01591765944238
78,12:50:51,22.268529824074008
57,12:50:51,31.822752407062605
76,12:50:51,19.927217046868094
78,12:50:51,22.98556048615184
57,12:50:51,32.58411935658665
78,12:50:51,19.24782948580899
57,12:50:51,29.51290701606179
78,12:50:51,18.50028328574042
57,12:50:51,47.03922550552095
57,12:50:51,32.40392824584865
78,12:50:51,18.350774045726705
57,12:50:51,29.47686879391419
76,12:50:51,20.246129741752092
78,12:50:51,16.77415480914534
57,12:50:51,36.74785683551428
76,12:50:51,20.30991228072889
78,12:50:51,18.00554835040769
57,12:50:51,33.56914024227699
78,12:50:51,18.251827058660158
57,12:50:51,32.93339692362952
78,12:50:51,18.301082800310652
57,12:50:51,36.569903494217535
76,12:50:51,20.32266878852425
78,12:50:51,18.310933948640752
57,12:50:51,39.835353363600454
76,12:50:51,18.608533757704848
57,12:50:51,34.18663954789422
78,12:50:52,18.312904178306773
57,12:50:52,43.197327909578846
57,12:50:52,51.042147761230794
76,12:50:52,18.265706751540968
78,12:50:52,22.194435356998394
57,12:50:52,36.427998427420285
76,12:50:52,19.913827682686666
57,12:50:52,38.1380827622155
57,12:50:52,43.9876165524431
78,12:50:52,19.0896044599783
57,12:50:52,45.15752331048863
78,12:50:52,18.468638280574282
57,12:50:52,55.023670951586645
76,12:50:52,18.526765536537333
57,12:50:52,50.16565266779945
76,12:50:52,18.249353107307467
78,12:50:52,18.34444504469348
76,12:50:52,19.910556953839965
76,12:50:52,18.526111390767994
78,12:50:52,22.200743530275734
76,12:50:52,19.96590861053207
76,12:50:52,20.253868054484887
76,12:50:53,20.311459943275448
76,12:50:53,20.32297832103356
76,12:50:53,20.325281996585183
76,12:50:53,20.32574273169551
92,12:50:53,25.71040256394287
76,12:50:53,25.881148546339105
76,12:50:53,21.436916041646292
76,12:50:53,26.10338320832926
76,12:50:53,21.481362974044323
76,12:50:53,24.86459464596316
76,12:50:53,19.51691892919263
76,12:50:53,20.164070118216998
76,12:50:53,27.028897168387857
76,12:50:54,19.94977943367757
76,12:50:54,26.986039031479972
76,12:50:54,19.941207806295992
76,12:50:54,25.8042415612592
76,12:50:54,21.421534644630313
76,12:50:54,33.372306928926065
76,12:50:54,22.935147718163684
76,12:50:54,26.403029543632737
76,12:50:54,19.824605908726546
76,12:50:54,26.961004326489768
76,12:50:54,28.388284010042412
78,12:50:54,19.090866094633768
76,12:50:54,35.66088091150011
76,12:50:54,28.948176182300024
76,12:50:54,28.785718381204465
76,12:50:54,34.845143676240895
76,12:50:55,36.05702873524818
76,12:50:55,30.207488891794096
76,12:50:55,38.56287044311576
76,12:50:55,37.69579819811478
76,12:50:55,36.62715963962295
76,12:50:55,29.141431927924593
76,12:50:55,42.90835628843165
76,12:50:55,38.564895367177954
76,12:50:55,44.0729790734356
97,12:51:09,53.00335272414378
98,12:51:09,27.270000000000003
99,12:51:09,20.32585791547309
102,12:51:09,20.32585791547309
97,12:51:09,46.96067054482876
98,12:51:09,21.714686332378474
99,12:51:09,25.88117158309462
101,12:51:09,16.38
97,12:51:09,55.95565356357743
101,12:51:09,22.932000000000002
97,12:51:09,43.71250337747243
98,12:51:09,18.886937266475694
97,12:51:09,45.10250067549449
98,12:51:09,48.0112365736238
101,12:51:09,33.6744
97,12:51:09,51.42318231441392
98,12:51:09,53.23424731472476
101,12:51:09,21.27888
97,12:51:09,41.13711953961422
98,12:51:09,39.73484946294495
99,12:51:09,21.436920648997397
101,12:51:09,18.799776
97,12:51:09,44.58742390792285
98,12:51:09,30.94305303733345
99,12:51:09,20.54807046217795
101,12:51:09,18.3039552
97,12:51:09,39.76996785831601
98,12:51:09,20.73261060746669
99,12:51:09,20.37030042481406
97,12:51:09,49.09063767397179
98,12:51:09,33.23452212149334
99,12:51:09,20.334746417341286
101,12:51:09,18.20479104
107,12:51:09,20.32585791547309
97,12:51:09,36.03769640996849
98,12:51:09,21.190904424298665
99,12:51:09,20.32763561584673
101,12:51:09,19.901644540378474
107,12:51:09,24.633493634248914
97,12:51:09,33.42710815716782
98,12:51:09,26.054180884859733
99,12:51:09,20.32621345554782
97,12:51:09,43.04542163143357
98,12:51:09,27.026836176971948
97,12:51:10,41.13045699104366
98,12:51:10,27.22136723539439
97,12:51:10,34.445660273382856
98,12:51:10,35.42749755657051
99,12:51:10,30.284811566283693
109,12:51:10,20.32585791547309
101,12:51:10,76.7003289080757
97,12:51:10,37.74161513140801
98,12:51:10,28.901499511314103
99,12:51:10,22.31764864563521
109,12:51:10,20.32585791547309
110,12:51:10,36.36
101,12:51:10,51.700065781615145
97,12:51:10,28.116645077435898
98,12:51:10,27.59629990226282
109,12:51:10,18.609171583094618
110,12:51:10,36.36
101,12:51:10,33.336096301067485
97,12:51:10,26.191651066641477
98,12:51:10,27.335259980452566
99,12:51:10,20.724216061505516
110,12:51:10,30.26808314474446
97,12:51:10,36.090813290059735
98,12:51:10,28.46313514083497
99,12:51:10,20.405529544679574
109,12:51:10,19.982520648997397
110,12:51:10,27.869616628948894
97,12:51:10,33.437731533186074
98,12:51:10,35.675851137658626
99,12:51:10,24.64942796009021
110,12:51:10,34.66192332578978
97,12:51:10,32.90711518181134
98,12:51:10,43.49517022753173
99,12:51:10,25.49820764317234
110,12:51:10,29.928467809902415
97,12:51:10,32.8009919115364
98,12:51:10,31.695117190250805
99,12:51:10,19.64364152863447
110,12:51:10,22.246379894358956
97,12:51:10,32.77976725748141
98,12:51:10,42.69902343805017
99,12:51:10,24.49705035688119
110,12:51:10,33.53727597887179
97,12:51:10,27.124275502650576
98,12:51:11,31.53588783235449
99,12:51:11,27.8954932161207
110,12:51:11,36.69067930526599
97,12:51:11,25.99317715168441
98,12:51:11,42.667177566470905
110,12:51:11,29.1541358610532
97,12:51:11,28.194718575081342
98,12:51:11,45.61350541614091
99,12:51:11,31.79866751839827
110,12:51:11,34.91882717221064
97,12:51:11,21.89963004739474
98,12:51:11,46.20277098607491
99,12:51:11,26.92805555483395
110,12:51:11,29.979848579186587
97,12:51:11,30.599494884653076
98,12:51:11,38.328554197214984
99,12:51:11,27.20161111096679
110,12:51:11,35.08396971583732
97,12:51:11,26.68822102808491
98,12:51:11,51.89955995977165
99,12:51:11,26.008644273347656
110,12:51:11,36.104793943167465
97,12:51:11,31.55721308079111
98,12:51:11,47.45998189480106
99,12:51:11,28.19781199941399
110,12:51:11,44.30102869148022
98,12:51:11,46.57206628180694
99,12:51:11,26.207884451037096
110,12:51:11,31.856288883040502
97,12:51:11,26.879764667312518
98,12:51:11,53.54826237669004
99,12:51:11,37.762949554964365
110,12:51:11,43.45132767945483
97,12:51:11,31.595521808636633
98,12:51:11,47.789722378184734
99,12:51:11,23.813276243371345
110,12:51:11,37.77826553589097
97,12:51:11,20.969821750305947
98,12:51:11,53.7917935959656
99,12:51:11,25.330977299828564
110,12:51:11,43.9156531071782
97,12:51:11,24.913207579484414
99,12:51:11,31.28576433513984
110,12:51:11,30.59913062143564
97,12:51:11,19.633358904475504
99,12:51:11,26.825474918182266
110,12:51:12,50.353675244615786
99,12:51:12,28.361178128380914
110,12:51:12,40.053959158414784
97,12:51:12,22.458526302232137
99,12:51:12,38.193608290433126
110,12:51:12,37.99401594117458
97,12:51:12,23.023559781783465
99,12:51:12,38.49120473481806
110,12:51:12,51.23080318823492
99,12:51:12,30.694324091708072
110,12:51:12,46.60616063764699
97,12:51:12,23.13656647769373
99,12:51:12,36.99134789507305
110,12:51:12,46.40130203037613
97,12:51:12,19.27803068411737
99,12:51:12,39.919642243771555
110,12:51:12,46.36033030892195
97,12:51:12,18.506323525402095
99,12:51:12,38.836411525485744
110,12:51:12,52.90406606178439
99,12:51:12,38.619765381828586
97,12:51:12,22.233119226417458
99,12:51:12,40.24532574112266
97,12:51:12,28.07019580212355
99,12:51:12,31.04514829296899
97,12:51:13,20.26475654900333
99,12:51:13,38.730402323350745
99,12:51:13,33.965649339844276
121,12:51:13,70.99516955399149
99,12:51:13,47.929773970277445
121,12:51:13,81.24356120423217
99,12:51:13,42.107327458812435
121,12:51:13,77.9536783943093
97,12:51:13,18.70366869837929
99,12:51:13,50.82414767107751
121,12:51:13,68.02987342921011
99,12:51:13,46.524829534215506
121,12:51:13,76.16208402777602
99,12:51:13,48.46588438432522
121,12:51:13,72.0285524487484
97,12:51:13,18.39145112825448
99,12:51:13,42.21454954162199
121,12:51:13,65.82651561763542
97,12:51:13,18.329007614229518
121,12:51:13,64.58610825141282
97,12:51:14,18.316518911424524
121,12:51:14,61.69928064741799
121,12:51:14,53.47650023179219
121,12:51:14,67.49143568955164
97,12:51:14,18.314021170863526
121,12:51:14,54.63493124021892
97,12:51:14,18.313521622751328
121,12:51:14,47.28698624804379
121,12:51:14,56.02091670422043
121,12:51:14,52.340827443152676
97,12:51:14,18.313421713128886
121,12:51:14,46.82816548863054
137,12:51:14,18.313396735723277
97,12:51:14,18.313401731204397
121,12:51:14,51.76831527704113
121,12:51:14,41.206146132139665
121,12:51:14,49.37787332873653
121,12:51:14,40.72805774247874
121,12:51:15,44.50561154849575
121,12:51:15,35.12069118487328
97,12:51:15,22.194534867577918
121,12:51:15,43.384138236974664
121,12:51:15,39.52931072412637
121,12:51:15,34.125431019999404
121,12:51:15,39.34645886875683
121,12:51:15,44.22929177375137
121,12:51:15,39.69834143148171
97,12:51:15,19.089624362094206
121,12:51:15,28.507990337450636
121,12:51:15,31.921166942664257
121,12:51:15,32.60380226370698
121,12:51:15,32.740329327915525
121,12:51:16,27.116387916737402
121,12:51:16,36.275760660078916
121,12:51:16,33.47472100718991
121,12:51:16,27.263266252592278
97,12:51:16,18.468642260997463
121,12:51:16,26.020975301672753
121,12:51:16,31.423763935508678
121,12:51:16,32.50432166227586
121,12:51:16,27.06918638360947
121,12:51:16,25.98215932787619
121,12:51:16,31.416000740749368
121,12:51:16,22.543886480528343
121,12:51:16,25.077099347259963
121,12:51:17,25.58374192060629
121,12:51:17,21.377434716499728
121,12:51:17,24.843808994454243
121,12:51:17,21.229448131269322
121,12:51:17,30.465458501427992
121,12:51:17,20.743809088864218
121,12:51:17,22.680616339109882
121,12:51:17,23.067977789159013
121,12:51:17,19.264312946410424
121,12:51:17,22.38471711061912
121,12:51:17,19.127660810702444
121,12:51:18,18.47624955071911
121,12:51:18,18.345967298722442
121,12:51:18,18.31991084832311
121,12:51:18,22.19583669100166
121,12:51:18,17.54316733820033
121,12:51:18,18.159350856218687
121,12:51:18,18.28258755982236
121,12:51:19,16.76051751196447
121,12:51:19,18.002820890971513
121,12:51:19,18.251281566772924
121,12:51:19,18.300973701933206
121,12:51:19,18.310912128965263
11,12:54:34,34.533833844506745
16,12:54:34,30.888
19,12:54:34,35.64
1,12:54:34,34.533833844506745
2,12:54:34,114.10367391105336
4,12:54:34,64.25092372876829
5,12:54:34,34.533833844506745
7,12:54:34,50.40257136297712
9,12:54:34,95.96363686313687
11,12:54:34,34.533833844506745
16,12:54:34,46.57214558441558
17,12:54:34,79.69346271809252
19,12:54:34,51.678
21,12:54:34,34.533833844506745
20,12:54:34,34.533833844506745
23,12:54:34,50.40257136297712
2,12:54:34,121.62616650513431
4,12:54:34,68.88368542556555
5,12:54:34,40.87892386063447
6,12:54:34,30.888
7,12:54:34,52.187336325344134
9,12:54:34,91.08258461962356
16,12:54:34,42.960652062442925
17,12:54:34,83.04478222233179
18,12:54:34,53.46
19,12:54:34,68.25059999999999
20,12:54:34,34.533833844506745
21,12:54:34,34.533833844506745
23,12:54:34,52.187336325344134
1,12:54:34,33.440083691154726
2,12:54:34,130.5006307802734
3,12:54:34,34.533833844506745
4,12:54:34,67.49385691652637
7,12:54:34,60.43917424316865
9,12:54:34,87.66584804916424
16,12:54:34,44.72392129880218
17,12:54:34,70.08536696334612
18,12:54:34,49.376019407713876
19,12:54:34,59.72943940771387
21,12:54:34,34.533833844506745
23,12:54:34,55.80641254637138
30,12:54:34,34.533833844506745
2,12:54:35,133.10403631358835
4,12:54:35,62.366471250461586
7,12:54:35,61.582699088848535
9,12:54:35,80.64137075304545
16,12:54:35,48.011985078641274
17,12:54:35,72.96779568977003
18,12:54:35,46.51723299311359
19,12:54:35,58.71614395665986
20,12:54:35,37.278352245528765
21,12:54:35,43.830686522715794
23,12:54:35,61.74564589579966
30,12:54:35,37.278352245528765
1,12:54:35,33.76820873716033
2,12:54:35,130.97475394174467
3,12:54:35,37.278352245528765
4,12:54:35,62.93180699395359
5,12:54:35,38.97539685579615
7,12:54:35,62.38316648082446
9,12:54:35,71.56973093602495
11,12:54:35,34.533833844506745
17,12:54:35,67.98299335409916
18,12:54:35,49.467599466439665
20,12:54:35,36.45499672522216
23,12:54:35,60.12748849831991
30,12:54:35,36.45499672522216
1,12:54:35,33.99789626936425
2,12:54:35,129.4842562814541
3,12:54:35,36.45499672522216
4,12:54:35,59.17303630466065
5,12:54:35,37.64292795240932
7,12:54:35,62.943493655207604
8,12:54:35,30.888
9,12:54:35,69.37408877384794
17,12:54:35,89.34169011526637
18,12:54:35,51.53285599776792
20,12:54:35,35.878647861007536
21,12:54:35,41.04163071925308
23,12:54:35,61.364519067454424
30,12:54:35,40.16996256274764
37,12:54:35,34.533833844506745
1,12:54:35,33.06492738855498
2,12:54:35,128.4409079192507
5,12:54:35,35.616449566686526
6,12:54:35,30.888
7,12:54:35,63.335722677275804
9,12:54:35,71.24301925503326
17,12:54:35,98.40124130382809
18,12:54:35,52.11099919843754
21,12:54:35,39.089291656829175
23,12:54:35,65.6363204605578
30,12:54:35,47.22214677853509
1,12:54:35,37.79691402708062
2,12:54:35,116.63863554347549
4,12:54:35,60.696402531892936
5,12:54:35,38.03618325105461
6,12:54:35,30.888
7,12:54:35,73.12409693303412
8,12:54:35,40.1544
9,12:54:35,73.77815229395104
13,12:54:35,34.533833844506745
18,12:54:35,52.51569943890628
17,12:54:35,100.05313774252264
20,12:54:35,34.38145350270527
23,12:54:35,69.85346313781821
30,12:54:35,43.415652898326584
37,12:54:35,34.533833844506745
43,12:54:35,30.888
1,12:54:35,47.17814012566048
2,12:54:35,134.5697448115588
3,12:54:35,40.16996256274764
5,12:54:35,40.524928275738226
6,12:54:35,31.981750153352024
7,12:54:35,89.73742209038485
8,12:54:35,42.00768
9,12:54:35,94.74553652816977
11,12:54:35,37.278352245528765
14,12:54:35,34.533833844506745
17,12:54:35,114.12144176886986
18,12:54:35,69.27943809420867
20,12:54:35,38.71848230698582
21,12:54:36,41.26210415978042
23,12:54:36,91.99825411887679
30,12:54:36,44.2905570288286
37,12:54:36,38.07328369115472
44,12:54:36,30.888
50,12:54:36,78.74925736792696
1,12:54:36,46.924298087962335
2,12:54:36,135.9524161354881
4,12:54:36,59.192721941804805
5,12:54:36,43.01891464810889
6,12:54:36,31.653625107346418
7,12:54:36,86.72423427869715
8,12:54:36,43.304975999999996
9,12:54:36,100.55297774303483
17,12:54:36,115.74706746135053
18,12:54:36,70.53772934049809
20,12:54:36,37.4630877682421
21,12:54:36,38.149872911846295
23,12:54:36,88.30681669864151
30,12:54:36,44.10805847455407
37,12:54:36,41.302763438900435
43,12:54:36,40.1544
1,12:54:36,43.207158814925656
2,12:54:36,125.40823411262794
4,12:54:36,58.14014552874311
5,12:54:36,39.37964025367622
7,12:54:36,91.87923282493098
8,12:54:36,39.5798832
9,12:54:36,101.55935324996736
17,12:54:36,103.06506989749738
18,12:54:36,70.76041053834865
21,12:54:36,39.80957959266645
23,12:54:36,92.98704051889203
30,12:54:36,43.98030948656189
32,12:54:36,46.331999999999994
37,12:54:36,38.1783344072303
1,12:54:36,46.9502513399277
2,12:54:36,114.51576387883955
4,12:54:36,51.0582520234722
5,12:54:36,42.217213032665484
6,12:54:36,31.423937575142492
7,12:54:36,91.04546297745169
8,12:54:36,50.87191824
9,12:54:36,90.36682439360763
10,12:54:36,30.888
17,12:54:36,108.00760715138979
18,12:54:36,65.57028737684405
20,12:54:36,35.49056143776947
21,12:54:36,38.226855868218536
23,12:54:36,88.99896717865218
30,12:54:36,41.14636679394535
32,12:54:36,41.69879999999999
12,12:54:36,30.888
2,12:54:36,110.40257753297395
3,12:54:36,38.47912394727537
4,12:54:36,48.84544497080458
5,12:54:36,39.91219927621786
6,12:54:36,31.263156302599743
7,12:54:36,92.52091514315724
9,12:54:36,87.1648158909531
17,12:54:36,102.33532500597285
18,12:54:36,67.28320116379084
21,12:54:36,36.025199107752975
23,12:54:36,93.4715458548995
37,12:54:36,35.99123408506121
68,12:54:36,30.888
1,12:54:36,47.51664079304152
2,12:54:36,104.01180427308176
3,12:54:36,37.29553691644478
4,12:54:36,44.55196163291522
5,12:54:36,41.8381394933525
7,12:54:37,91.49464060021006
9,12:54:37,84.92340993909491
17,12:54:37,95.54276631960875
18,12:54:37,74.35759913432061
20,12:54:37,34.10979300643863
21,12:54:37,34.48403937542708
30,12:54:37,47.33525675576175
37,12:54:37,35.55401401289487
43,12:54:37,37.374480000000005
62,12:54:37,30.888
1,12:54:37,50.16718492638922
2,12:54:37,92.08354010978772
5,12:54:37,43.93816250043888
6,12:54:37,31.15060941181982
7,12:54:37,95.21851724999001
8,12:54:37,66.69079322805607
9,12:54:37,74.56715836625958
17,12:54:37,82.00070783261926
18,12:54:37,73.43431939402441
30,12:54:37,53.85498003573727
37,12:54:37,35.24795996237843
1,12:54:37,52.022565819732606
2,12:54:37,87.13963519019111
3,12:54:37,35.373275841511344
4,12:54:37,47.891613312520406
5,12:54:37,41.11686390365924
7,12:54:37,93.38296207499302
8,12:54:37,60.58315525963924
9,12:54:37,76.10504967180945
17,12:54:37,126.89849548283348
18,12:54:37,73.4461462503691
21,12:54:37,34.498977716150975
30,12:54:37,48.05863617836811
32,12:54:37,38.45555999999999
37,12:54:37,33.939971973664896
78,12:54:37,64.25092372876829
86,12:54:37,50.40257136297712
1,12:54:37,51.536567482705955
2,12:54:37,91.23928745092005
4,12:54:37,50.22936948824403
5,12:54:37,38.048204732561466
6,12:54:37,32.1655767416259
7,12:54:37,92.09807345249511
8,12:54:37,57.0596735368396
9,12:54:37,80.00353477026661
17,12:54:37,120.90494683798343
18,12:54:37,67.45030237525836
21,12:54:37,34.5094345546577
37,12:54:37,33.02438038156542
78,12:54:37,64.25092372876827
86,12:54:37,45.97379995408398
91,12:54:37,103.90756276614327
1,12:54:37,52.98113360915432
2,12:54:37,86.54865832898372
5,12:54:37,40.53334331279302
7,12:54:37,91.19865141674659
9,12:54:37,75.27775145781712
17,12:54:37,108.54150160201615
18,12:54:37,63.253211662680854
21,12:54:37,34.51675434161241
30,12:54:37,46.74571387923173
37,12:54:37,32.3834662670958
43,12:54:37,35.42853600000001
78,12:54:37,71.70564661013779
86,12:54:37,44.135679375572664
1,12:54:37,49.0408129341219
2,12:54:37,79.85933794891909
4,12:54:37,45.52070879512284
5,12:54:37,38.73349047230714
7,12:54:38,83.11433311035309
8,12:54:38,50.30192162913974
9,12:54:38,71.96970313910246
11,12:54:38,45.19801955648188
17,12:54:38,104.76814218035236
18,12:54:38,65.66124816387659
20,12:54:38,34.23700525785907
30,12:54:38,47.37346457055435
78,12:54:38,60.88595262709645
105,12:54:38,34.533833844506745
106,12:54:38,56.35178790420052
1,12:54:38,46.28258846159921
2,12:54:38,75.17681368287384
4,12:54:38,44.96916471096004
5,12:54:38,37.47359348396702
6,12:54:38,31.782303719138127
7,12:54:38,94.04209140038878
9,12:54:38,62.3328116050856
18,12:54:38,68.00499638926563
30,12:54:38,43.521575352740065
65,12:54:38,30.888
78,12:54:38,57.74093824786065
86,12:54:38,42.84899497061474
62,12:54:38,30.888
107,12:54:38,48.83821618364045
1,12:54:38,48.435811923119445
2,12:54:38,71.89904669664217
4,12:54:38,44.58308385204607
5,12:54:38,43.137051810037065
7,12:54:38,97.00173281011513
9,12:54:38,62.908245242190404
18,12:54:38,69.64562014703795
32,12:54:38,37.279042153352016
43,12:54:38,34.06637520000001
78,12:54:38,59.69393389213293
86,12:54:38,41.94831588714419
2,12:54:38,69.60460980628
4,12:54:38,41.56830884978427
5,12:54:38,42.14995567473982
7,12:54:38,99.07348179692356
9,12:54:38,63.31104878816377
18,12:54:38,64.78993410292657
30,12:54:38,45.11656760201018
32,12:54:38,44.628129507346415
68,12:54:38,30.888
78,12:54:38,77.64781194763468
86,12:54:38,44.484592529894066
105,12:54:38,34.533833844506745
1,12:54:38,53.180345464814096
2,12:54:38,75.453226864396
4,12:54:38,39.45796634820101
5,12:54:38,40.196968972317876
7,12:54:38,100.52370608768946
9,12:54:38,63.593011270345116
11,12:54:38,41.99876384288934
18,12:54:38,66.73695387204859
21,12:54:38,33.42812803912869
78,12:54:38,88.16454110586457
86,12:54:38,43.09323417863972
62,12:54:38,30.888
1,12:54:39,49.18026123308374
2,12:54:39,72.09253592370769
3,12:54:39,35.12144324240997
4,12:54:39,37.980726597092726
5,12:54:39,45.04341465188267
6,12:54:39,32.60776275674871
7,12:54:39,100.60813707916888
9,12:54:39,68.42314670466934
11,12:54:39,53.02391190040062
18,12:54:39,73.97522603010104
32,12:54:39,40.506090655142486
78,12:54:39,97.57723699724683
86,12:54:39,47.07080029630795
119,12:54:39,34.533833844506745
79,12:54:39,97.6764323672809
1,12:54:39,51.33171923441877
2,12:54:39,65.58554655548852
3,12:54:39,34.945160423039
4,12:54:39,36.94665877131693
5,12:54:39,43.484409664031745
6,12:54:39,32.0918339297241
7,12:54:39,108.97625019267919
9,12:54:39,63.01697410216167
18,12:54:39,67.82065822107073
21,12:54:39,33.7598397807421
30,12:54:39,71.43789074866902
68,12:54:39,36.27306485509213
78,12:54:39,97.09315695701383
86,12:54:39,48.0703316163087
62,12:54:39,30.888
1,12:54:39,55.20748058272362
2,12:54:39,68.59103970218166
4,12:54:39,38.9673296942959
5,12:54:39,46.47708676482222
7,12:54:39,107.4556439647184
8,12:54:39,45.57149529374984
9,12:54:39,66.79303898485287
11,12:54:39,46.38313833028043
18,12:54:39,76.26355181369057
21,12:54:39,33.99203799987149
78,12:54:39,91.87324868533743
86,12:54:39,50.55476850267624
79,12:54:39,82.27310265709662
1,12:54:39,62.55327522333428
2,12:54:39,86.56428202878813
3,12:54:39,37.56628085050134
4,12:54:39,43.98237095548688
5,12:54:39,55.21511784871525
8,12:54:39,45.79964670562489
9,12:54:39,77.92739611923999
18,12:54:39,91.18641479181623
20,12:54:39,38.61736853559348
21,12:54:39,53.09735631009431
32,12:54:39,37.620663458599736
65,12:54:39,31.981750153352024
78,12:54:39,109.98751810220372
86,12:54:39,64.17742901081442
104,12:54:39,30.888
119,12:54:39,33.440083691154726
79,12:54:39,67.95132201331964
37,12:54:39,92.16642638696706
1,12:54:39,63.06256977496448
